,0,1,2,3,4
17693641,"CASA LA BOUGANVILLA. Calle Venus, Nº1.",https://www.airbnb.es/rooms/17693641?adults=2&children=0&infants=0&check_in=2022-05-15&check_out=2022-05-22&federated_search_id=1b909cb2-8c8d-49c5-a9da-d07d7860e4ee&source_impression_id=p3_1646522157_aQVShaWgrnEav09o,6 huéspedes · 3 dormitorios · 5 camas · 3 baños,"['28.37253,-16.76443']",76€
32880783,La Casa del Mar,https://www.airbnb.es/rooms/32880783?adults=2&children=0&infants=0&check_in=2022-05-26&check_out=2022-06-02&federated_search_id=1b909cb2-8c8d-49c5-a9da-d07d7860e4ee&source_impression_id=p3_1646522169_xPJ2uKJFoXesBtwK,9 huéspedes · 4 dormitorios · 6 camas · 3 baños,"['28.37543,-16.76097']",165€ 
54192721,"Appartamento ""CASTILLO""",https://www.airbnb.es/rooms/54192721?adults=2&children=0&infants=0&check_in=2022-05-13&check_out=2022-05-20&federated_search_id=1b909cb2-8c8d-49c5-a9da-d07d7860e4ee&source_impression_id=p3_1646522181_k1Grzoy%2FmLNR8yUQ,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.3614,-16.7474']",60€
36505726,Suite Balcón vista al mar - Isla Baja Suites,https://www.airbnb.es/rooms/36505726?adults=2&children=0&infants=0&check_in=2022-05-15&check_out=2022-05-22&federated_search_id=1b909cb2-8c8d-49c5-a9da-d07d7860e4ee&source_impression_id=p3_1646522193_bgL%2B1Cp2XzstjclX,3 huéspedes · 1 dormitorio · 2 camas · 1 baño privado,"['28.3729,-16.7656']",150€
51546625,CASA DE playa.EL GINCHO GARACHICO cerca DE LA playa,https://www.airbnb.es/rooms/51546625?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=1b909cb2-8c8d-49c5-a9da-d07d7860e4ee&source_impression_id=p3_1646522205_oiuqJPTyZ9Z%2Br6Pn,8 huéspedes · 4 dormitorios · 6 camas · 3 baños,"['28.3747,-16.7436']",195€
40085196,Habitación 2 de la Casa Blanca,https://www.airbnb.es/rooms/40085196?adults=2&children=0&infants=0&check_in=2022-05-12&check_out=2022-05-19&federated_search_id=1b909cb2-8c8d-49c5-a9da-d07d7860e4ee&source_impression_id=p3_1646522217_2dQvOdYaLSromJdY,2 huéspedes · 1 dormitorio · 2 camas · 1 baño compartido,"['28.36665,-16.730']",33€
14755717,Tenerife finca vacaciones,https://www.airbnb.es/rooms/14755717?adults=2&children=0&infants=0&check_in=2022-05-06&check_out=2022-05-13&federated_search_id=1b909cb2-8c8d-49c5-a9da-d07d7860e4ee&source_impression_id=p3_1646522229_3QS0SAH7y9lpXk3F,2 huéspedes · 1 dormitorio · 1 cama · 1 baño privado,"['28.36359,-16.74313']",39€
33541638,Habitación doble Edificio Anexo (a aprox. 500m),https://www.airbnb.es/rooms/33541638?adults=2&children=0&infants=0&check_in=2022-05-27&check_out=2022-06-03&federated_search_id=1b909cb2-8c8d-49c5-a9da-d07d7860e4ee&source_impression_id=p3_1646522241_%2BFG%2BQXXU9d6%2Fhoar,2 huéspedes · 1 dormitorio · 2 camas · 1 baño privado,[],90€
42888343,"Las Sabinas - Villa (El Guincho, Garachico)",https://www.airbnb.es/rooms/42888343?adults=2&children=0&infants=0&check_in=2022-05-26&check_out=2022-06-02&federated_search_id=cd7a2d1e-240a-4f11-8f65-591b2b6e38d1&source_impression_id=p3_1646522258_2IU5Rj%2Fx4ht3LRXT,8 huéspedes · 4 dormitorios · 7 camas · 3 baños,"['28.37534,-16.74128']",220€ 
36501136,Suite Gara - Isla Baja Suites,https://www.airbnb.es/rooms/36501136?adults=2&children=0&infants=0&check_in=2022-05-23&check_out=2022-05-30&federated_search_id=cd7a2d1e-240a-4f11-8f65-591b2b6e38d1&source_impression_id=p3_1646522270_nmLlfC8BLxLQ3Cf0,2 huéspedes · 1 dormitorio · 1 cama · 1 baño privado,"['28.3729,-16.7656']",115€
54203353,"Appartamento ""LADRILLO""",https://www.airbnb.es/rooms/54203353?adults=2&children=0&infants=0&check_in=2022-05-26&check_out=2022-06-02&federated_search_id=cd7a2d1e-240a-4f11-8f65-591b2b6e38d1&source_impression_id=p3_1646522281_8bxtG%2BZi3ETVAZAj,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.36103,-16.74829']",60€
36503334,Suite Callejón Venus - Isla Baja Suites,https://www.airbnb.es/rooms/36503334?adults=2&children=0&infants=0&check_in=2022-05-29&check_out=2022-06-05&federated_search_id=cd7a2d1e-240a-4f11-8f65-591b2b6e38d1&source_impression_id=p3_1646522293_GKjPqW7jvDTYG%2BHz,3 huéspedes · 1 dormitorio · 2 camas · 1 baño privado,"['28.3729,-16.7656']",115€
8591537?,Preciosa casa en el histórico Garachico (4 personas),https://www.airbnb.es/rooms/8591537?adults=2&children=0&infants=0&check_in=2022-05-01&check_out=2022-05-08&federated_search_id=cd7a2d1e-240a-4f11-8f65-591b2b6e38d1&source_impression_id=p3_1646522305_%2Fh50KG4Ker1XbbIb,"4 huéspedes · 2 dormitorios · 3 camas · 2,5 baños","['28.37117,-16.765']",180€
54203738,"Appartamento ""AMARILLO""",https://www.airbnb.es/rooms/54203738?adults=2&children=0&infants=0&check_in=2022-05-16&check_out=2022-05-23&federated_search_id=cd7a2d1e-240a-4f11-8f65-591b2b6e38d1&source_impression_id=p3_1646522317_TB6i1VIDmuUi5E7m,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.3614,-16.7474']",60€
46330588,Las Casas del Bisa,https://www.airbnb.es/rooms/46330588?adults=2&children=0&infants=0&check_in=2022-05-09&check_out=2022-05-16&federated_search_id=cd7a2d1e-240a-4f11-8f65-591b2b6e38d1&source_impression_id=p3_1646522329_oyGe12teVb%2F%2Bmplt,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.36425,-16.74262']",119€ 
15441849,TREVEJO YOUTH HOSTEL Bedroom mixed ensuite,https://www.airbnb.es/rooms/15441849?adults=2&children=0&infants=0&check_in=2022-05-09&check_out=2022-05-16&federated_search_id=cd7a2d1e-240a-4f11-8f65-591b2b6e38d1&source_impression_id=p3_1646522341_Mtao1ED4%2BMN1W3b8,"8 huéspedes · 1 dormitorio · 8 camas · 1,5 baños compartidos","['28.37414,-16.76567']",42€ 
8403392?,Preciosas vistas y buena situación,https://www.airbnb.es/rooms/8403392?adults=2&children=0&infants=0&check_in=2022-05-06&check_out=2022-05-13&federated_search_id=cd7a2d1e-240a-4f11-8f65-591b2b6e38d1&source_impression_id=p3_1646522353_nevbw0p4hEo7wVuB,8 huéspedes · 3 dormitorios · 3 camas · 1 baño,"['28.36833,-16.72949']",49€
49939046,Typical Canarian villa with all year round pool,https://www.airbnb.es/rooms/49939046?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=45a58cc4-23a2-4867-b982-f6896ec2e184&source_impression_id=p3_1646523443_gGxRvp5EL%2FDa6LrE,8 huéspedes · 4 dormitorios · 7 camas · 3 baños,"['28.35412,-16.73954']",180€
41932753,Habitación 4 de la Casa Blanca,https://www.airbnb.es/rooms/41932753?adults=2&children=0&infants=0&check_in=2022-05-15&check_out=2022-05-22&federated_search_id=cd7a2d1e-240a-4f11-8f65-591b2b6e38d1&source_impression_id=p3_1646522377_3qWB7wAvWVKZhgiw,2 huéspedes · 1 dormitorio · 1 cama · 1 baño compartido,"['28.36767,-16.72945']",33€
50062872,"Casa Las Casas del Bisa con vista a la montaña y terraza; aparcamiento disponible, se admiten mascotas",https://www.airbnb.es/rooms/50062872?adults=2&children=0&infants=0&check_in=2022-05-28&check_out=2022-06-04&federated_search_id=cd7a2d1e-240a-4f11-8f65-591b2b6e38d1&source_impression_id=p3_1646522389_u14G1kXzx79OGKmU,5 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.36543,-16.74065']",149€ 
41360086,Casita Deogracias y Cipriano by ViveLaExclusividad,https://www.airbnb.es/rooms/41360086?adults=2&children=0&infants=0&check_in=2022-05-27&check_out=2022-06-03&federated_search_id=45a58cc4-23a2-4867-b982-f6896ec2e184&source_impression_id=p3_1646523455_XlZ1EtSC5LfJT2qB,3 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.35495,-16.73419']",59€
8706914?,Casa familiar en el histórico Garachico (6 personas),https://www.airbnb.es/rooms/8706914?adults=2&children=0&infants=0&check_in=2022-05-27&check_out=2022-06-03&federated_search_id=cd7a2d1e-240a-4f11-8f65-591b2b6e38d1&source_impression_id=p3_1646522414_mKgM6rzrxUYwlaH6,"6 huéspedes · 3 dormitorios · 4 camas · 3,5 baños","['28.37085,-16.76776']",240€
44261705,"Rústica casa vacacional ""Casa Tradicional Canaria"", céntrica y cerca de la costa, con terraza en la azotea, Wi-fi y televisión por cable",https://www.airbnb.es/rooms/44261705?adults=2&children=0&infants=0&check_in=2022-05-09&check_out=2022-05-16&federated_search_id=cd7a2d1e-240a-4f11-8f65-591b2b6e38d1&source_impression_id=p3_1646522426_wIr4LIopQDqLUoYZ,8 huéspedes · 1 dormitorio · 4 camas · 2 baños,"['28.37269,-16.76367']",117€
36511258,Suite Ático vista al mar -Isla Baja Suites,https://www.airbnb.es/rooms/36511258?adults=2&children=0&infants=0&check_in=2022-05-28&check_out=2022-06-04&federated_search_id=cd7a2d1e-240a-4f11-8f65-591b2b6e38d1&source_impression_id=p3_1646522439_7Nf1KBeFMFaVQHQH,3 huéspedes · 1 dormitorio · 3 camas · 1 baño privado,"['28.3729,-16.7656']",138€
36512066,Suite Loft vista al mar - Isla Baja Suites,https://www.airbnb.es/rooms/36512066?adults=2&children=0&infants=0&check_in=2022-05-21&check_out=2022-05-28&federated_search_id=cd7a2d1e-240a-4f11-8f65-591b2b6e38d1&source_impression_id=p3_1646522452_hhQfrz6iSF6bqRea,3 huéspedes · 1 dormitorio · 3 camas · 1 baño privado,"['28.3729,-16.7656']",161€
36504411,Suite Castillo vista al mar - Isla Baja Suites,https://www.airbnb.es/rooms/36504411?adults=2&children=0&infants=0&check_in=2022-05-16&check_out=2022-05-23&federated_search_id=4e40f37c-1591-4ca2-b570-6589b0f2d9ab&source_impression_id=p3_1646522518_7gp1xNY1EFzDJrDz,3 huéspedes · 1 dormitorio · 2 camas · 1 baño privado,"['28.3729,-16.7656']",138€
41400289,Sala 1 de la Casa Blanca,https://www.airbnb.es/rooms/41400289?adults=2&children=0&infants=0&check_in=2022-05-26&check_out=2022-06-02&federated_search_id=cd7a2d1e-240a-4f11-8f65-591b2b6e38d1&source_impression_id=p3_1646522476_dLnLbkq02dBKpIyN,2 huéspedes · 1 dormitorio · 2 camas · 1 baño compartido,[],32€
41042198,Casita de Deogracias y Cipriano ViveLaExclusividad,https://www.airbnb.es/rooms/41042198?adults=2&children=0&infants=0&check_in=2022-05-22&check_out=2022-05-29&federated_search_id=45a58cc4-23a2-4867-b982-f6896ec2e184&source_impression_id=p3_1646523479_2Yp8OoCWL%2FKch%2B%2FO,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.35662,-16.73373']",49€
36622838,"Casa de una habitación con vistas a la ciudad, terraza y WiFi en Garachico",https://www.airbnb.es/rooms/36622838?adults=2&children=0&infants=0&check_in=2022-05-02&check_out=2022-05-09&federated_search_id=f2d9b612-4878-4e45-8b64-7bd299db10fb&source_impression_id=p3_1646522607_KV7pu6wvoAQakjbT,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.3738,-16.7645']",122€ 
53236843,"Casa de una habitación en Garachico, con magnificas vistas de la ciudad, terraza y WiFi",https://www.airbnb.es/rooms/53236843?adults=2&children=0&infants=0&check_in=2022-05-05&check_out=2022-05-12&federated_search_id=c748b8c2-556c-4950-ae3b-059f6c27c227&source_impression_id=p3_1646522697_eXvX5TW2UFDZhUme,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,[],101€
40461879,Pequeño hotel de estilo canario frente al mar.,https://www.airbnb.es/rooms/40461879?adults=2&children=0&infants=0&check_in=2022-05-16&check_out=2022-05-23&federated_search_id=c748b8c2-556c-4950-ae3b-059f6c27c227&source_impression_id=p3_1646522725_vac597%2BauYk8WiV%2F,2 huéspedes · Estudio · 2 camas · 0 baños compartidos,[],138€
31790640,Noche en velero( 1 dormitorio para 2 personas ),https://www.airbnb.es/rooms/31790640?adults=2&children=0&infants=0&check_in=2022-05-06&check_out=2022-05-13&federated_search_id=c748b8c2-556c-4950-ae3b-059f6c27c227&source_impression_id=p3_1646522752_dF8Rp5GT7RHbZzva,2 huéspedes · 1 dormitorio · 1 cama · 1 baño compartido,"['28.37159,-16.75292']",40€
29533415,Trevejo Youth Hostel - Albergue Completo,https://www.airbnb.es/rooms/29533415?adults=2&children=0&infants=0&check_in=2022-05-10&check_out=2022-05-17&federated_search_id=c748b8c2-556c-4950-ae3b-059f6c27c227&source_impression_id=p3_1646522738_OcndMyt6oURhALqd,"16 huéspedes · 1 dormitorio · 20 camas · 3,5 baños compartidos",[],200€
2921175?,Hotel Rural El Patio (Habitación doble),https://www.airbnb.es/rooms/2921175?adults=2&children=0&infants=0&check_in=2022-05-29&check_out=2022-06-05&federated_search_id=c748b8c2-556c-4950-ae3b-059f6c27c227&source_impression_id=p3_1646522765_6coiTbYwy%2FEjOmUv,2 huéspedes · 1 dormitorio · 2 camas · 1 baño compartido,"['28.3761,-16.7387']",122€
41309204,Casita Deogracias y Cipriano ViveLaExclusividad,https://www.airbnb.es/rooms/41309204?adults=2&children=0&infants=0&check_in=2022-05-05&check_out=2022-05-12&federated_search_id=b75575a3-3f5a-4084-85ed-93331437944b&source_impression_id=p3_1646523751_q4lmE2P5COWnvQVo,6 huéspedes · 3 dormitorios · 1 cama · 1 baño,"['28.35532,-16.73364']",49€
plus/318,Finca Rustica Terraza. Una vida de ensueño en Icod,https://www.airbnb.es/rooms/plus/31882988?adults=2&children=0&infants=0&check_in=2022-05-01&check_out=2022-05-08&federated_search_id=c7a15ea5-aa2d-4644-a6d4-005fb203f3ff&source_impression_id=p3_1646522786_MmAtzN6fUkX5j36e,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.3564,-16.6854']",85€
24308155,Finca la deseada Pedro & Guaci,https://www.airbnb.es/rooms/24308155?adults=2&children=0&infants=0&check_in=2022-05-31&check_out=2022-06-07&federated_search_id=c7a15ea5-aa2d-4644-a6d4-005fb203f3ff&source_impression_id=p3_1646522798_T5%2B2JvUArxnvnb0D,2 huéspedes · Estudio · 1 cama · 1 baño,"['28.3562,-16.7075']",31€
44436625,LA TAGORA Casa Rural+granja en Icod de los Vinos,https://www.airbnb.es/rooms/44436625?adults=2&children=0&infants=0&check_in=2022-05-09&check_out=2022-05-16&federated_search_id=c7a15ea5-aa2d-4644-a6d4-005fb203f3ff&source_impression_id=p3_1646522809_DTBMV6KmcUHG%2By10,3 huéspedes · Estudio · 1 cama · 1 baño,"['28.35092,-16.70844']",55€
35176345,FINCA LOS TAMARILLOS,https://www.airbnb.es/rooms/35176345?adults=2&children=0&infants=0&check_in=2022-05-12&check_out=2022-05-19&federated_search_id=c7a15ea5-aa2d-4644-a6d4-005fb203f3ff&source_impression_id=p3_1646522822_Fu%2Buxq8NeRfmprAO,4 huéspedes · 1 dormitorio · 1 cama · 2 baños,"['28.35693,-16.68195']",66€
41709006,Casita Las Vistas de Abajo V.v.,https://www.airbnb.es/rooms/41709006?adults=2&children=0&infants=0&check_in=2022-05-05&check_out=2022-05-12&federated_search_id=c7a15ea5-aa2d-4644-a6d4-005fb203f3ff&source_impression_id=p3_1646522834_CBd74LQOC6ubTYET,2 huéspedes · Estudio · 1 cama · 1 baño,"['28.34795,-16.70832']",49€ 
5043379?,Villa Rural a las Faldas del Teide,https://www.airbnb.es/rooms/5043379?adults=2&children=0&infants=0&check_in=2022-05-09&check_out=2022-05-16&federated_search_id=c7a15ea5-aa2d-4644-a6d4-005fb203f3ff&source_impression_id=p3_1646522846_QVIpNxS0co344xq6,5 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.34489,-16.71854']",61€ 
24592946,La Casa Encantada del Bosque,https://www.airbnb.es/rooms/24592946?adults=2&children=0&infants=0&check_in=2022-05-31&check_out=2022-06-07&federated_search_id=c7a15ea5-aa2d-4644-a6d4-005fb203f3ff&source_impression_id=p3_1646522858_GUIXpWern0xaGigI,4 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.35905,-16.67307']",65€ 
19024296,Casa Rural El Bubango,https://www.airbnb.es/rooms/19024296?adults=2&children=0&infants=0&check_in=2022-05-29&check_out=2022-06-05&federated_search_id=c7a15ea5-aa2d-4644-a6d4-005fb203f3ff&source_impression_id=p3_1646522870_ktcWOZKH11f6C%2Fkn,"4 huéspedes · 1 dormitorio · 3 camas · 1,5 baños","['28.3583,-16.6735']",70€ 
5792315?,Finca Cueva del Viento,https://www.airbnb.es/rooms/5792315?adults=2&children=0&infants=0&check_in=2022-05-24&check_out=2022-05-31&federated_search_id=c7a15ea5-aa2d-4644-a6d4-005fb203f3ff&source_impression_id=p3_1646522882_9tNBIawUij3J0qP2,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.3553,-16.7026']",55€
34495881,Casa Rural Romance,https://www.airbnb.es/rooms/34495881?adults=2&children=0&infants=0&check_in=2022-05-16&check_out=2022-05-23&federated_search_id=c7a15ea5-aa2d-4644-a6d4-005fb203f3ff&source_impression_id=p3_1646522894_BPTmdMHcRdx%2Fnp2v,3 huéspedes · 1 dormitorio · 3 camas · 1 baño,"['28.35096,-16.71234']",85€ 
30238985,Apartment El Rincón with Sea View I,https://www.airbnb.es/rooms/30238985?adults=2&children=0&infants=0&check_in=2022-05-01&check_out=2022-05-08&federated_search_id=c7a15ea5-aa2d-4644-a6d4-005fb203f3ff&source_impression_id=p3_1646522905_UbEvgHXsOZ1tA45%2B,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.35699,-16.71447']",35€
35543309,Finca Chona y Francisco,https://www.airbnb.es/rooms/35543309?adults=2&children=0&infants=0&check_in=2022-05-19&check_out=2022-05-26&federated_search_id=c7a15ea5-aa2d-4644-a6d4-005fb203f3ff&source_impression_id=p3_1646522917_DlpWMj9FKbyyFP3f,4 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.3569,-16.6814']",57€
21236218,Floral garden house,https://www.airbnb.es/rooms/21236218?adults=2&children=0&infants=0&check_in=2022-05-29&check_out=2022-06-05&federated_search_id=c7a15ea5-aa2d-4644-a6d4-005fb203f3ff&source_impression_id=p3_1646522930_bGCPPBYT7Tb0joEJ,"5 huéspedes · 2 dormitorios · 4 camas · 1,5 baños","['28.34136,-16.68744']",60€
17093475,Finca Casa Yaya,https://www.airbnb.es/rooms/17093475?adults=2&children=0&infants=0&check_in=2022-05-05&check_out=2022-05-12&federated_search_id=c7a15ea5-aa2d-4644-a6d4-005fb203f3ff&source_impression_id=p3_1646522941_Gjggape%2Fpy%2Fvdos9,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.35456,-16.69098']",65€
49905286,"""Finca Verode - En plena naturaleza""",https://www.airbnb.es/rooms/49905286?adults=2&children=0&infants=0&check_in=2022-05-13&check_out=2022-05-20&federated_search_id=c7a15ea5-aa2d-4644-a6d4-005fb203f3ff&source_impression_id=p3_1646522953_jF%2Bnumv1kIla2l6G,6 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.34759,-16.72778']",130€ 
37147169,Casa La Manca by Vive La Exclusividad,https://www.airbnb.es/rooms/37147169?adults=2&children=0&infants=0&check_in=2022-05-17&check_out=2022-05-24&federated_search_id=c7a15ea5-aa2d-4644-a6d4-005fb203f3ff&source_impression_id=p3_1646522965_BMQn3CNK8CZVjvfU,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,[],37€
51170504,Finca la Chirita,https://www.airbnb.es/rooms/51170504?adults=2&children=0&infants=0&check_in=2022-05-24&check_out=2022-05-31&federated_search_id=c7a15ea5-aa2d-4644-a6d4-005fb203f3ff&source_impression_id=p3_1646522978_K4xK1W4%2FLHHkvLrM,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.34248,-16.72039']",60€
17100554,Acogedor estudio rural en la colina,https://www.airbnb.es/rooms/17100554?adults=2&children=0&infants=0&check_in=2022-05-24&check_out=2022-05-31&federated_search_id=c7a15ea5-aa2d-4644-a6d4-005fb203f3ff&source_impression_id=p3_1646522990_wThKO7Y%2BMhb%2BW5Ze,"2 huéspedes · 1 dormitorio · 1 cama · 1,5 baños","['28.34964,-16.71639']",36€ 
22409714,Estudio rural con vistas al mar y al Teide,https://www.airbnb.es/rooms/22409714?adults=2&children=0&infants=0&check_in=2022-05-13&check_out=2022-05-20&federated_search_id=c7a15ea5-aa2d-4644-a6d4-005fb203f3ff&source_impression_id=p3_1646523002_V%2BO84In5Uw4iDyHp,"2 huéspedes · 1 dormitorio · 1 cama · 1,5 baños","['28.34916,-16.716']",39€ 
55800761,Casita La Manca by Vive La Exclusividad,https://www.airbnb.es/rooms/558007615564928157?adults=2&children=0&infants=0&check_in=2022-05-22&check_out=2022-05-29&federated_search_id=c7a15ea5-aa2d-4644-a6d4-005fb203f3ff&source_impression_id=p3_1646523014_99XHSwfJKf4PZAit,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,[],39€
2158085?,Casa Rural La Furnia Tenerife,https://www.airbnb.es/rooms/2158085?adults=2&children=0&infants=0&check_in=2022-05-26&check_out=2022-06-02&federated_search_id=f8f9a03d-b5dc-499d-8f37-2d5a10b0e5f5&source_impression_id=p3_1646523037_YcMFMZQRwRZdKe19,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,[],60€
22466176,Finca las Eras,https://www.airbnb.es/rooms/22466176?adults=2&children=0&infants=0&check_in=2022-05-29&check_out=2022-06-05&federated_search_id=f8f9a03d-b5dc-499d-8f37-2d5a10b0e5f5&source_impression_id=p3_1646523050_4lnj32HmBRQ8M3in,4 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.33739,-16.68725']",73€ 
