,0,1,2,3,4
39195371,Apartamento en planta baja en Villa Golf del Sur,https://www.airbnb.es/rooms/39195371?adults=2&children=0&infants=0&check_in=2022-05-15&check_out=2022-05-22&federated_search_id=8afb0fc5-3651-4f56-a552-ee484ed39bc1&source_impression_id=p3_1646506829_%2BsMwSleLmL0yo6FN,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.03109,-16.60708']",60€
5088720?,"Piscina caliente, mar, wifi pro, barbacoa gas, 01",https://www.airbnb.es/rooms/5088720?adults=2&children=0&infants=0&check_in=2022-05-31&check_out=2022-06-07&federated_search_id=8afb0fc5-3651-4f56-a552-ee484ed39bc1&source_impression_id=p3_1646506841_Yqq0HvROgvcSbAoc,4 huéspedes · 2 dormitorios · 4 camas · 1 baño,[],139€ 
53249949,Las Adelfas 1,https://www.airbnb.es/rooms/53249949?adults=2&children=0&infants=0&check_in=2022-05-19&check_out=2022-05-26&federated_search_id=8afb0fc5-3651-4f56-a552-ee484ed39bc1&source_impression_id=p3_1646506853_dXkwbscjpQwCSlPW,2 huéspedes · 1 dormitorio · 1 cama · 2 baños,"['28.03106,-16.61188']",75€
16425717,Amazing 2 bedroom townhouse with a private terrace,https://www.airbnb.es/rooms/16425717?adults=2&children=0&infants=0&check_in=2022-05-11&check_out=2022-05-18&federated_search_id=aee47ba1-c389-4f44-a8e4-7d886422d272&source_impression_id=p3_1646507158_mZdxkqTptzfDgQuI,6 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.02932,-16.61094']",70€
44018178,Casa Oasis del Sur frente al mar,https://www.airbnb.es/rooms/44018178?adults=2&children=0&infants=0&check_in=2022-05-27&check_out=2022-06-03&federated_search_id=8afb0fc5-3651-4f56-a552-ee484ed39bc1&source_impression_id=p3_1646506877_UGkHeuvmqtKfEMbL,5 huéspedes · 2 dormitorios · 3 camas · 2 baños,[],135€
42805751,Ocean Golf & Country Club,https://www.airbnb.es/rooms/42805751?adults=2&children=0&infants=0&check_in=2022-05-10&check_out=2022-05-17&federated_search_id=8afb0fc5-3651-4f56-a552-ee484ed39bc1&source_impression_id=p3_1646506889_LQoPxKhCnPOxTmQs,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.02971,-16.60403']",66€
57384492,Sweet Home San Blas2,https://www.airbnb.es/rooms/573844920780866764?adults=2&children=0&infants=0&check_in=2022-05-25&check_out=2022-06-01&federated_search_id=8afb0fc5-3651-4f56-a552-ee484ed39bc1&source_impression_id=p3_1646506901_BMMkFsrV3y0NNFQ7,3 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.0293,-16.6029']",60€ 
54335146,"Apartamento de vacaciones en Sunny Golf Del Sur, Tenerife.",https://www.airbnb.es/rooms/54335146?adults=2&children=0&infants=0&check_in=2022-05-22&check_out=2022-05-29&federated_search_id=aee47ba1-c389-4f44-a8e4-7d886422d272&source_impression_id=p3_1646507170_yjGawtSFhzctheMq,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.0297,-16.6115']",47€
53821331,JUNGLE HOUSE IN ALBATROS PARK,https://www.airbnb.es/rooms/53821331?adults=2&children=0&infants=0&check_in=2022-05-27&check_out=2022-06-03&federated_search_id=aee47ba1-c389-4f44-a8e4-7d886422d272&source_impression_id=p3_1646507061_S%2BsWyJZdhNVtRsx%2B,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.03336,-16.60833']",85€
51701996,"Piscina caliente, mar, wifi pro, barbacoa gas, 121",https://www.airbnb.es/rooms/51701996?adults=2&children=0&infants=0&check_in=2022-05-19&check_out=2022-05-26&federated_search_id=8afb0fc5-3651-4f56-a552-ee484ed39bc1&source_impression_id=p3_1646506936_fCEj5d01KF1fUo5R,6 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.02654,-16.600']",137€ 
43290735,DEPARTAMENTOS CON SURF Y SOL -CLASTO,https://www.airbnb.es/rooms/43290735?adults=2&children=0&infants=0&check_in=2022-05-01&check_out=2022-05-08&federated_search_id=8afb0fc5-3651-4f56-a552-ee484ed39bc1&source_impression_id=p3_1646506948_VGjXfyi4gvY9fDdr,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.03069,-16.60674']",67€
40129458,"Las Adelfas II, preciosa villa soleada de 2 camas - aire acondicionado",https://www.airbnb.es/rooms/40129458?adults=2&children=0&infants=0&check_in=2022-05-14&check_out=2022-05-21&federated_search_id=8afb0fc5-3651-4f56-a552-ee484ed39bc1&source_impression_id=p3_1646506959_Jy0rk3UlVcyXG4fJ,4 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.03268,-16.61081']",102€
57462501,Apartamento con una vista preciosa,https://www.airbnb.es/rooms/574625015779423786?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=8afb0fc5-3651-4f56-a552-ee484ed39bc1&source_impression_id=p3_1646506971_ByIKl6HZXvj5024%2F,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.0277,-16.6120']",65€ 
51656247,"Precioso APT ubicado en zona sur de Tenerife , cerca de las Galletas, a 15 min en coche de las playas como del Aeropuerto Sur. Muy cómodo, iluminado y moderno con Supermercado, 24hr, restaurantes, farmacia, bus, etc en sus proximidades, 5 min a pie.",https://www.airbnb.es/rooms/51656247?adults=2&children=0&infants=0&check_in=2022-05-26&check_out=2022-06-02&federated_search_id=8afb0fc5-3651-4f56-a552-ee484ed39bc1&source_impression_id=p3_1646506982_inwQiwqVuFFwkIox,4 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.02652,-16.60472']",61€ 
42573898,San Andres Resort Villa 103 Golf del Sur,https://www.airbnb.es/rooms/42573898?adults=2&children=0&infants=0&check_in=2022-05-01&check_out=2022-05-08&federated_search_id=aee47ba1-c389-4f44-a8e4-7d886422d272&source_impression_id=p3_1646507109_2Xux8Sjms1HwwkA1,4 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.0362,-16.6093']",102€
28048280,Ático con inolvidables vistas al mar,https://www.airbnb.es/rooms/28048280?adults=2&children=0&infants=0&check_in=2022-05-20&check_out=2022-05-27&federated_search_id=aee47ba1-c389-4f44-a8e4-7d886422d272&source_impression_id=p3_1646507194_G6CX4Qvi%2BCANptVl,3 huéspedes · Estudio · 2 camas · 1 baño,"['28.03421,-16.60852']",76€ 
4363477?,Piso en planta alta con excelentes vistas al mar e internet.,https://www.airbnb.es/rooms/4363477?adults=2&children=0&infants=0&check_in=2022-05-31&check_out=2022-06-07&federated_search_id=8afb0fc5-3651-4f56-a552-ee484ed39bc1&source_impression_id=p3_1646507018_f0mG5Bi4m6RFG0pO,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,[],55€
24352149,Amplio y luminoso apartamento con piscina climatizada.,https://www.airbnb.es/rooms/24352149?adults=2&children=0&infants=0&check_in=2022-05-09&check_out=2022-05-16&federated_search_id=8afb0fc5-3651-4f56-a552-ee484ed39bc1&source_impression_id=p3_1646507030_Kdtgv57ahM%2F7QpRD,3 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.0279,-16.6034']",50€
45892975,Villa Privada en complejo familiar con piscina,https://www.airbnb.es/rooms/45892975?adults=2&children=0&infants=0&check_in=2022-05-25&check_out=2022-06-01&federated_search_id=aee47ba1-c389-4f44-a8e4-7d886422d272&source_impression_id=p3_1646507050_kZLTqsz4V0H6d0W6,6 huéspedes · 3 dormitorios · 5 camas · 2 baños,"['28.02863,-16.60879']",135€
6810655?,"Piscina caliente, mar, wifi pro, barbacoa gas, 04",https://www.airbnb.es/rooms/6810655?adults=2&children=0&infants=0&check_in=2022-05-14&check_out=2022-05-21&federated_search_id=aee47ba1-c389-4f44-a8e4-7d886422d272&source_impression_id=p3_1646507085_zhd%2FfyEwg4IRSgbQ,"4 huéspedes · 2 dormitorios · 4 camas · 1,5 baños",[],139€ 
1830487?,"Piscina caliente, mar, wifi pro, barbacoa gas, 03",https://www.airbnb.es/rooms/1830487?adults=2&children=0&infants=0&check_in=2022-05-15&check_out=2022-05-22&federated_search_id=aee47ba1-c389-4f44-a8e4-7d886422d272&source_impression_id=p3_1646507097_%2BxvTNsZeSYb0UPYg,"4 huéspedes · 2 dormitorios · 3 camas · 1,5 baños","['28.0269,-16.6004']",175€ 
38393691,Golf del Sur - Impresionante casa adosada de 2 dormitorios,https://www.airbnb.es/rooms/38393691?adults=2&children=0&infants=0&check_in=2022-05-20&check_out=2022-05-27&federated_search_id=3aa2de60-92c3-46a4-bebb-c406ce0819f1&source_impression_id=p3_1646507462_DAF1g4TgCReZykY8,6 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.03142,-16.60558']",69€
47059264,Apartamento espacioso cerca del campo de golf | Aire acondicionado | Wi-Fi gratuito,https://www.airbnb.es/rooms/47059264?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=aee47ba1-c389-4f44-a8e4-7d886422d272&source_impression_id=p3_1646507146_4q%2BvNgrb2Z0p%2FZKu,"4 huéspedes · 1 dormitorio · 2 camas · 1,5 baños","['28.03469,-16.61041']",66€
37942504,Casa Golf Mar 4Hab Pisci Climat Priv Wifi Aircon,https://www.airbnb.es/rooms/37942504?adults=2&children=0&infants=0&check_in=2022-05-10&check_out=2022-05-17&federated_search_id=3aa2de60-92c3-46a4-bebb-c406ce0819f1&source_impression_id=p3_1646507308_u8QQ%2F6G5l2hogN%2FD,9 huéspedes · 4 dormitorios · 10 camas · 3 baños,"['28.03012,-16.61413']",140€
30154868,"Adosado, 2 dormitorios dobles,3 baños, 4 terrazas",https://www.airbnb.es/rooms/30154868?adults=2&children=0&infants=0&check_in=2022-05-17&check_out=2022-05-24&federated_search_id=3aa2de60-92c3-46a4-bebb-c406ce0819f1&source_impression_id=p3_1646507320_WtlR3RLf88leVLqg,"4 huéspedes · 2 dormitorios · 2 camas · 2,5 baños","['28.03205,-16.61067']",114€
45301826,érase una vez en un apartamento Time « Ruby » totalmente renovado,https://www.airbnb.es/rooms/45301826?adults=2&children=0&infants=0&check_in=2022-05-06&check_out=2022-05-13&federated_search_id=aee47ba1-c389-4f44-a8e4-7d886422d272&source_impression_id=p3_1646507218_AWp%2BgmtJi%2F%2BCrXTX,4 huéspedes · 1 dormitorio · 4 camas · 1 baño,[],69€
46854056,Paraíso de Amarilla Golf,https://www.airbnb.es/rooms/46854056?adults=2&children=0&infants=0&check_in=2022-05-16&check_out=2022-05-23&federated_search_id=aee47ba1-c389-4f44-a8e4-7d886422d272&source_impression_id=p3_1646507230_RxKEMp55m2pWc63A,8 huéspedes · 3 dormitorios · 4 camas · 3 baños,"['28.03007,-16.61486']",181€ 
43291210,SURF AND SUN APARTMENTS - POOLSIDE- PIRO,https://www.airbnb.es/rooms/43291210?adults=2&children=0&infants=0&check_in=2022-05-11&check_out=2022-05-18&federated_search_id=aee47ba1-c389-4f44-a8e4-7d886422d272&source_impression_id=p3_1646507242_CO12eLWqWXoLt%2FZA,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.03169,-16.60755']",67€
42573916,San Andres Resort Villa 92 Golf del Sur,https://www.airbnb.es/rooms/42573916?adults=2&children=0&infants=0&check_in=2022-05-28&check_out=2022-06-04&federated_search_id=3aa2de60-92c3-46a4-bebb-c406ce0819f1&source_impression_id=p3_1646507439_4G3eUoEiSqrl7yPZ,5 huéspedes · 3 dormitorios · 4 camas · 2 baños,"['28.0354,-16.6096']",131€
47059280,Amplio apartamento familiar con cocina | Cerca del campo de golf | Conexión Wi-Fi gratuita,https://www.airbnb.es/rooms/47059280?adults=2&children=0&infants=0&check_in=2022-05-12&check_out=2022-05-19&federated_search_id=3aa2de60-92c3-46a4-bebb-c406ce0819f1&source_impression_id=p3_1646507403_CvD65TYmdlDiaopR,"6 huéspedes · 2 dormitorios · 4 camas · 1,5 baños","['28.03574,-16.61073']",78€
53749949,"Apartamento Edificio Cañadas Golf del Sur, Piscina",https://www.airbnb.es/rooms/53749949?adults=2&children=0&infants=0&check_in=2022-05-15&check_out=2022-05-22&federated_search_id=aee47ba1-c389-4f44-a8e4-7d886422d272&source_impression_id=p3_1646507278_0PpK6WgX5o456Jmx,4 huéspedes · 1 dormitorio · 3 camas · 1 baño,"['28.0314,-16.6114']",70€
45197531,Cute House- Villa Birdie-Fairway Village,https://www.airbnb.es/rooms/45197531?adults=2&children=0&infants=0&check_in=2022-05-09&check_out=2022-05-16&federated_search_id=3aa2de60-92c3-46a4-bebb-c406ce0819f1&source_impression_id=p3_1646507296_7m%2FVT79jrsCIdm%2BD,"7 huéspedes · 2 dormitorios · 5 camas · 1,5 baños","['28.03445,-16.609']",104€
2492284?,"Piscina caliente, mar, wifi pro, barbacoa gas, 07",https://www.airbnb.es/rooms/2492284?adults=2&children=0&infants=0&check_in=2022-05-31&check_out=2022-06-07&federated_search_id=3aa2de60-92c3-46a4-bebb-c406ce0819f1&source_impression_id=p3_1646507332_LOdCH3ukaO6XfLa4,"4 huéspedes · 2 dormitorios · 4 camas · 1,5 baños","['28.0267,-16.6006']",139€ 
40459196,Acogedor y bien situado Apartamento Tenerife sur golf,https://www.airbnb.es/rooms/40459196?adults=2&children=0&infants=0&check_in=2022-05-03&check_out=2022-05-10&federated_search_id=3aa2de60-92c3-46a4-bebb-c406ce0819f1&source_impression_id=p3_1646507344_V69pmRW9t7zFSrir,3 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.03419,-16.61065']",71€ 
719737?a,"Jacuzzi, mar, wifi pro, jardín, barbacoa gas, 11",https://www.airbnb.es/rooms/719737?adults=2&children=0&infants=0&check_in=2022-05-21&check_out=2022-05-28&federated_search_id=3aa2de60-92c3-46a4-bebb-c406ce0819f1&source_impression_id=p3_1646507356_bEkQzAMzqtni8H8a,"4 huéspedes · 2 dormitorios · 3 camas · 1,5 baños",[],265€ 
42573913,San Andres Resort Villa 72 Golf del Sur,https://www.airbnb.es/rooms/42573913?adults=2&children=0&infants=0&check_in=2022-05-29&check_out=2022-06-05&federated_search_id=3aa2de60-92c3-46a4-bebb-c406ce0819f1&source_impression_id=p3_1646507367_H9TxXN4qD%2Boh5D9M,4 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.0381,-16.6098']",108€
5407715?,"Piscina caliente, mar, wifi pro, barbacoa gas, 09",https://www.airbnb.es/rooms/5407715?adults=2&children=0&infants=0&check_in=2022-05-03&check_out=2022-05-10&federated_search_id=3aa2de60-92c3-46a4-bebb-c406ce0819f1&source_impression_id=p3_1646507379_w1rky7rO%2FGZiCKGW,"4 huéspedes · 2 dormitorios · 4 camas · 1,5 baños","['28.0267,-16.6006']",139€ 
42573933,San Andres Resort Villa 135 Golf del Sur,https://www.airbnb.es/rooms/42573933?adults=2&children=0&infants=0&check_in=2022-05-16&check_out=2022-05-23&federated_search_id=3aa2de60-92c3-46a4-bebb-c406ce0819f1&source_impression_id=p3_1646507391_fk1g1AHvACaNVP0%2F,4 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.0364,-16.6086']",144€
42573932,"San Andrés Resort - Apt 231, Golf del Sur",https://www.airbnb.es/rooms/42573932?adults=2&children=0&infants=0&check_in=2022-05-28&check_out=2022-06-04&federated_search_id=3aa2de60-92c3-46a4-bebb-c406ce0819f1&source_impression_id=p3_1646507415_tkB%2Bx4xXLjl4LTcs,4 huéspedes · 2 dormitorios · 3 camas · 2 baños,[],102€
52120060,Green Park Oasis,https://www.airbnb.es/rooms/52120060?adults=2&children=0&infants=0&check_in=2022-05-18&check_out=2022-05-25&federated_search_id=3aa2de60-92c3-46a4-bebb-c406ce0819f1&source_impression_id=p3_1646507427_EayghXivjwQJVJeP,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,[],48€
42573929,San Andres Resort Apartment 219 Golf del Sur,https://www.airbnb.es/rooms/42573929?adults=2&children=0&infants=0&check_in=2022-05-05&check_out=2022-05-12&federated_search_id=3aa2de60-92c3-46a4-bebb-c406ce0819f1&source_impression_id=p3_1646507450_8928Czep7cmXihWl,3 huéspedes · 2 dormitorios · 2 camas · 2 baños,"['28.0379,-16.6098']",108€
42573918,San Andres Resort Villa 21 Golf del Sur,https://www.airbnb.es/rooms/42573918?adults=2&children=0&infants=0&check_in=2022-05-19&check_out=2022-05-26&federated_search_id=3aa2de60-92c3-46a4-bebb-c406ce0819f1&source_impression_id=p3_1646507474_bHNxQGJWAyXzXgpG,6 huéspedes · 3 dormitorios · 5 camas · 2 baños,"['28.0357,-16.6068']",152€
42573908,San Andres Villa 63 Golf del Sur,https://www.airbnb.es/rooms/42573908?adults=2&children=0&infants=0&check_in=2022-05-20&check_out=2022-05-27&federated_search_id=3aa2de60-92c3-46a4-bebb-c406ce0819f1&source_impression_id=p3_1646507486_G9CPp72TJGRY3Xrw,6 huéspedes · 3 dormitorios · 3 camas · 3 baños,[],116€
41534857,"Piso con jardín en la azotea, sol todo el día,preciosas vistas",https://www.airbnb.es/rooms/41534857?adults=2&children=0&infants=0&check_in=2022-05-21&check_out=2022-05-28&federated_search_id=3aa2de60-92c3-46a4-bebb-c406ce0819f1&source_impression_id=p3_1646507498_ruOqaxGOP9tIVp83,4 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.02806,-16.60804']",70€
53137491,Apartamento Fairways Club Ella - 1 Schlafzimmer,https://www.airbnb.es/rooms/53137491?adults=2&children=0&infants=0&check_in=2022-05-23&check_out=2022-05-30&federated_search_id=3aa2de60-92c3-46a4-bebb-c406ce0819f1&source_impression_id=p3_1646507510_TMxhk5Zylx2djJLT,4 huéspedes · 1 dormitorio · 3 camas · 1 baño privado,"['28.03235,-16.61756']",73€ 
23664730,"Casa Miguel, Pueblo de San Miguel, Golf Del Sur",https://www.airbnb.es/rooms/23664730?adults=2&children=0&infants=0&check_in=2022-05-20&check_out=2022-05-27&federated_search_id=3aa2de60-92c3-46a4-bebb-c406ce0819f1&source_impression_id=p3_1646507521_6a%2BHIXULn60vlxRT,9 huéspedes · 4 dormitorios · 8 camas · 4 baños,"['28.02929,-16.60214']",120€
54421322,Amplio apartamento de 2 dormitorios | Wifi gratuito + acceso a la piscina compartida,https://www.airbnb.es/rooms/544213227493139910?adults=2&children=0&infants=0&check_in=2022-05-22&check_out=2022-05-29&federated_search_id=079ea492-fa44-4deb-b4ba-31dfceebde89&source_impression_id=p3_1646507540_vJMid2vR9w8CLXXZ,6 huéspedes · 2 dormitorios · 4 camas · 2 baños,"['28.02804,-16.60236']",98€
42573923,"San Andrés Resort - Villa 91, Golf del Sur",https://www.airbnb.es/rooms/42573923?adults=2&children=0&infants=0&check_in=2022-05-21&check_out=2022-05-28&federated_search_id=d4fbcb17-318d-4731-aa8e-ebfdf506c086&source_impression_id=p3_1646507827_cFBCP6te81pvhH6M,6 huéspedes · 2 dormitorios · 3 camas · 2 baños,[],123€
35560689,APPARTAMENTO VISTA MARE TERRAZAS DE LA PAZ,https://www.airbnb.es/rooms/35560689?adults=2&children=0&infants=0&check_in=2022-05-23&check_out=2022-05-30&federated_search_id=079ea492-fa44-4deb-b4ba-31dfceebde89&source_impression_id=p3_1646507563_8nHNjfQGAXP9Ldi6,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.02942,-16.60293']",50€
49417987,VILLA SOLEADO CON VISTAS WIFI PISCINA CLIMATIZADA,https://www.airbnb.es/rooms/49417987?adults=2&children=0&infants=0&check_in=2022-05-20&check_out=2022-05-27&federated_search_id=079ea492-fa44-4deb-b4ba-31dfceebde89&source_impression_id=p3_1646507574_jUiBoU1amUrmkkbU,4 huéspedes · 3 dormitorios · 5 camas · 2 baños,"['28.02822,-16.61336']",140€
40130214,APARTMENT IN AMARILLA GOLF. 2 Bedrooms.,https://www.airbnb.es/rooms/40130214?adults=2&children=0&infants=0&check_in=2022-05-28&check_out=2022-06-04&federated_search_id=079ea492-fa44-4deb-b4ba-31dfceebde89&source_impression_id=p3_1646507586_BJv8N%2F3Ea00KwLvT,5 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.0299,-16.6135']",70€ 
42573927,San Andres Resort Villa 10 Golf del Sur,https://www.airbnb.es/rooms/42573927?adults=2&children=0&infants=0&check_in=2022-05-06&check_out=2022-05-13&federated_search_id=079ea492-fa44-4deb-b4ba-31dfceebde89&source_impression_id=p3_1646507598_CIfDVvAjgrs5jroU,4 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.0354,-16.6076']",108€
42573935,San Andres Resort Apt. 223 Golf del Sur,https://www.airbnb.es/rooms/42573935?adults=2&children=0&infants=0&check_in=2022-05-14&check_out=2022-05-21&federated_search_id=079ea492-fa44-4deb-b4ba-31dfceebde89&source_impression_id=p3_1646507610_NUZGhwTy8KJJen%2Bx,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.0376,-16.6096']",116€
42651568,San Andres Resort Villa 66 Golf del Sur,https://www.airbnb.es/rooms/42651568?adults=2&children=0&infants=0&check_in=2022-05-31&check_out=2022-06-07&federated_search_id=079ea492-fa44-4deb-b4ba-31dfceebde89&source_impression_id=p3_1646507621_jAxm4BmZOAp%2Fhizx,4 huéspedes · 2 dormitorios · 2 camas · 2 baños,"['28.0374,-16.6092']",116€
47823720,San Andres Resort Villa 70,https://www.airbnb.es/rooms/47823720?adults=2&children=0&infants=0&check_in=2022-05-10&check_out=2022-05-17&federated_search_id=079ea492-fa44-4deb-b4ba-31dfceebde89&source_impression_id=p3_1646507633_YUEbA9klIfkc2tRM,4 huéspedes · 2 dormitorios · 10 camas · 2 baños,"['28.03742,-16.60922']",116€
